nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.5940810399596991,0.262151861447721,0.5892872389875227,0.2475490157865682,0.5813694418551296,0.24685563601647553,0.5357502438340143,0.24400367980154222,0.510710069144352,0.242628918241637,0.5283863785924374,0.3324311130128387,0.4229849617191284,0.3151915295777738,0.5893898492186425,0.43435454894039327,0.5430837125098291,0.4219882786209152,0.7162156378876672,0.3964666410048141,0.7079704167273313,0.380417651930891,0.40159348015551494,0.5461138378737979,0.3199620324452592,0.5394621640808026,0.43179419191221113,0.7011704632014656,0.3705088615952106,0.7194143767623399,0.4275073637824474,0.8332758024532622,0.3593670956205468,0.889181087073837,correctUp
0.5987363465460023,0.2601054495230941,0.5935949590251501,0.2459398309130138,0.5853839187303066,0.2448929009380048,0.5394289346173492,0.24335932496012508,0.5133905135031819,0.24156708420152795,0.5278012758115687,0.330249176232116,0.4210004409552222,0.31560507653644976,0.5845153474534903,0.43092016896224405,0.5427409264218213,0.41690373692326815,0.7096561626737692,0.397048111148265,0.7002655307213903,0.3784975445433664,0.39599330357810847,0.5471139219677387,0.31875467565195864,0.5411250065984826,0.43295221689858887,0.6974013187354007,0.3715587748665051,0.7146069803530027,0.43003893877983224,0.8333056917716338,0.3607074712832016,0.8874911431034662,correctUp
0.5966376649684146,0.26008317345933807,0.5915914795605393,0.2457582016155113,0.5845323490003198,0.2444277732348306,0.5366894170280515,0.24343135537783267,0.5117654016607148,0.2413857288824083,0.5204459567656801,0.3314644603531958,0.4238198977030403,0.31600611006591744,0.5865451720662042,0.43425703895341033,0.5390858165052312,0.4169492513949617,0.7109442177520787,0.39336991576183533,0.6991271976518281,0.3736608913067421,0.3900550756456652,0.5475906712107735,0.31745413445497844,0.5409846414287885,0.427599279795722,0.6997242461545745,0.3712056191827366,0.7166872983755744,0.42451835883499817,0.833956667593296,0.3573045205947905,0.8889226009930251,correctUp
0.5923153641667102,0.2625609848098891,0.5908369451286546,0.24849005390302661,0.5796644748572648,0.2480890851520221,0.5396603478414499,0.24594092705299603,0.5078628651615994,0.24292650631353455,0.5227810450785726,0.33042146274158996,0.4251960831708596,0.31942085382603075,0.5878938119098435,0.43211297297003787,0.5367079895925747,0.4166447294707307,0.7129179236365187,0.3876000475230531,0.7169395790442722,0.3761089023975645,0.3950753140995581,0.5482115360537834,0.3212233585055522,0.5410726771004969,0.43032849515329813,0.6969381472519517,0.3685033734447764,0.7124483032688821,0.425750976133444,0.8325196469652218,0.36044767982143744,0.8874594956840892,correctUp
0.5890844760224013,0.2621220584872404,0.5875575040849587,0.2477369544721693,0.5762808280616809,0.2466150631168846,0.5399646526311734,0.24394991234578361,0.5087046827902624,0.24276101028697863,0.5187774364255382,0.3303066828509104,0.42452794819442696,0.3162223454060999,0.5868405226719176,0.43083250470480217,0.5378104412170351,0.41688139933530965,0.7152925324115629,0.3909898340596446,0.7141041281192898,0.37675382334783075,0.3891783793210604,0.5481098761306207,0.32167399419418014,0.5406557854678542,0.4306474191449101,0.7002109717269246,0.3699509030712614,0.7164032969253197,0.4271936152191079,0.8341346259386696,0.35940465883178296,0.889696562013425,correctUp
0.5900414143836213,0.26169577667270955,0.5873357324364709,0.24753266720127523,0.5775840895837767,0.24710936249629994,0.5367601705281413,0.24454323037528394,0.5085525871249097,0.24319334368965226,0.5201687697426757,0.32848182036605394,0.4251827581568129,0.31927199561642733,0.5899465944562047,0.4332327461059497,0.5474890340325717,0.4177830393647255,0.7163650862728039,0.3872464960377449,0.7118349103011884,0.381024842006695,0.389652156245947,0.548978362237267,0.31713362082597557,0.5414748868135432,0.43010618601443595,0.7008685372791267,0.3704442182237369,0.7157368873124788,0.4263171940535507,0.8333292486886013,0.36274801266101214,0.8865566831466708,correctUp
0.5926417954590522,0.26203309709583994,0.5890255889501147,0.24693293990198056,0.5797889510343414,0.2465960473960333,0.5364290355557911,0.24407902644210358,0.5093023202406686,0.24257376972914904,0.5231929124179104,0.3292770474323127,0.41977408231518837,0.3174677642451837,0.5919538079713542,0.43524527540344127,0.5492596214489908,0.4196773580713075,0.7161297537444797,0.3882132304401607,0.706091849784062,0.3750245877475621,0.3919067877795855,0.546617713769868,0.3192024680578487,0.5400615818225233,0.4295821375375644,0.6987524022424861,0.36975214926490313,0.7142851973314737,0.4252887572617193,0.8312205042261331,0.36338763074037983,0.8868930380836336,correctUp
0.5922736909379136,0.2604657690223558,0.5924689096589361,0.2455256667214433,0.5806143188745647,0.24435621875692773,0.5408785631889952,0.24289876635670918,0.5104764750086752,0.2407390981239921,0.5161733312788875,0.3299090336458945,0.42586261493843314,0.31855337071246165,0.5829939386111957,0.43088850995761085,0.5369326346650767,0.4160962766552954,0.714825008019745,0.39108021282175526,0.7147567406146969,0.3777587230217787,0.39007542939777284,0.5472385349918817,0.3205865074452188,0.5400954873838495,0.42849709059081426,0.6972904246527262,0.3693118717497725,0.7149287296182183,0.42377927041589913,0.8335358532543959,0.359127572484585,0.8880832352617928,correctUp
0.5910951727809546,0.26239550013886204,0.5914714566553154,0.2468665361721097,0.5802426841476508,0.24585091902572392,0.5398284977498282,0.2433925065505359,0.5102490878695103,0.24128584413353094,0.5157838622064554,0.3297221855554578,0.42306661068358126,0.31772796552359256,0.5810033803309861,0.4340740490520505,0.5380805814744093,0.4166156407997305,0.7114653863654542,0.40131025518660063,0.7101232172826919,0.37729540346816387,0.38884626561238067,0.5473759023986976,0.32089114922488204,0.5401759113495298,0.42819372382129106,0.6965272807116537,0.37036434235348326,0.7146295045609609,0.42254014800517753,0.8334318733752892,0.35920087135509704,0.8878052598891549,correctUp
0.5914155902740267,0.2607345003560965,0.5913109128284711,0.24542758657046246,0.5809442929505946,0.24433933143795417,0.5384865732191058,0.24204675863699748,0.5105857502479748,0.24028345949192426,0.5149091244380027,0.32953806143560826,0.42243584862299804,0.3166346430070282,0.5816268736950635,0.43241589238824585,0.5341095522313618,0.415681757889451,0.7150293154260141,0.39397978190928,0.7127431336531236,0.37765323587178157,0.38998714344282914,0.5462188534774501,0.32124451369426915,0.5392876191945155,0.43069541432258407,0.6955944523931182,0.3705337510245641,0.7134376430494995,0.4218705089169172,0.8324605980228389,0.359190337370847,0.8880890396202984,correctUp
0.5864365854797529,0.2635685284150871,0.5863563309188523,0.249137288307224,0.5782704099857772,0.24834409528600737,0.5363207079072891,0.24392453384665583,0.5089530111067755,0.24150286966902287,0.5029285322553781,0.3282046711097546,0.42537747273210474,0.3163321807231027,0.5767709989317711,0.42990363665842163,0.54313424504388,0.41560495398011377,0.7151849275423428,0.39054251327896894,0.7161275478038033,0.3771242576844495,0.3889560070564131,0.5477962458668795,0.3231636804268824,0.542198142554594,0.4273483309732949,0.697572461962184,0.3696557393993842,0.7152754759041897,0.427660204071222,0.833622170241117,0.3583866237186033,0.8881064318580083,correctUp
0.5960386699342058,0.26077296909919595,0.5942884095576322,0.24615646197704574,0.583305117431416,0.24575545505932955,0.54334041990313,0.24414447500195874,0.5104348485242471,0.24219911768850452,0.5263501463330703,0.33230118190248165,0.42564406933197063,0.3192762520694096,0.5906386526764446,0.43443323270916573,0.5454656161900026,0.41778307429033446,0.7164821735148992,0.3886683089469779,0.7166053536324395,0.37684550866261546,0.39123670280416395,0.5485945498303276,0.32005765010475434,0.5407293399329384,0.4316562519154477,0.7004229407188031,0.36891461602393455,0.7155825533198649,0.42424928467241857,0.8340797712991875,0.360912228619489,0.8878999297732943,correctUp
0.592595979225811,0.26218402829256576,0.5926358814026886,0.24671224900827748,0.5811984029062354,0.2459732595430176,0.5421152394354264,0.2442873369781054,0.5112224026862657,0.2422126896472339,0.522097448400363,0.3304867695357289,0.4270783391517763,0.3193970223081003,0.5866699992673788,0.4328977416281164,0.5367236923496691,0.4174374531207441,0.7150209788705799,0.39045663404806447,0.7042149885787373,0.3768268362009508,0.38764328356759026,0.5486283673357839,0.3205175385145615,0.5410804494296652,0.42904908203670084,0.6989441559604753,0.3699863685424913,0.7156102866695083,0.4236486231752746,0.832993732905306,0.3610910694764718,0.8884665445995157,correctUp
0.5945050974356285,0.2606322939958861,0.5921629929256064,0.24586870047062392,0.5816734373743203,0.2454601998639507,0.5408896618157522,0.24433097438389412,0.5103500094472073,0.2426670697943417,0.523196004318734,0.3318360340719699,0.42208464024272446,0.3187657625456208,0.5919766963385278,0.4380438023695676,0.5442842149374395,0.4202154661227965,0.7126560961873974,0.39024447418120073,0.7033834524017388,0.3745167316066142,0.3954850724475944,0.5478372481520375,0.322504212814931,0.5411342980181245,0.43003126957539595,0.6972520792817948,0.36990274169426635,0.7137291320961471,0.423057321049757,0.8330256240229358,0.36144908188379316,0.8880562720307491,correctUp
0.5939363570612912,0.2617262467596927,0.5932673189390044,0.24662824826204152,0.5820952299231422,0.24572121534558392,0.5427227860084962,0.24391398831768102,0.5123844151472284,0.24246304689748474,0.5235716619168068,0.33225899561139877,0.4244730231607627,0.3173906547557678,0.5986723757593839,0.43446887821505215,0.5397972995733511,0.41659151565708535,0.7145073524699491,0.39033174548655303,0.7094560896006656,0.37725851625797713,0.3919665806783478,0.5489587896243162,0.320595220533849,0.5406422522476252,0.4316360922520198,0.6991312109116066,0.3706829850677662,0.7156170587279057,0.4202969376372164,0.8341734730111163,0.36009925345637905,0.8892476520820888,correctUp
0.5929641890978363,0.2626266147751914,0.5925609298654957,0.247797345314771,0.5818036427657576,0.24605078917871176,0.5431857919302829,0.2442179655456054,0.5120974574040599,0.24186625654517266,0.5236336248732816,0.33187083229282976,0.42636985957942974,0.3187769447185892,0.5902907098775813,0.433350290483568,0.5379668318806425,0.41690212633162105,0.7174471437985235,0.3895460601087253,0.7147322296075304,0.3800134727472631,0.39563563310244576,0.5485989063807202,0.32061340047241516,0.5398767591641362,0.4324039654951822,0.699281993656353,0.3694291813912495,0.7146786792282775,0.42151813392594667,0.8334632421653342,0.36131727247750955,0.8870274400293613,correctUp
0.5943052119617925,0.2622671021452124,0.5925313579760991,0.24734272305735872,0.5823907288515071,0.2460463227971082,0.5412410657181932,0.243851851510708,0.5129881472077177,0.24184584494774528,0.5284578428591898,0.33210086700777464,0.4245235665079937,0.3156579309472873,0.5953998600555165,0.43251700829137846,0.5393067763228064,0.4168822877165261,0.7128511113703079,0.3892410236502505,0.7096617098945304,0.38040733681482275,0.39352782774470024,0.5476821769047938,0.321228963624047,0.5391768260695251,0.43181381224088,0.7006712517333107,0.370637567810832,0.7166570013455916,0.4261209893819917,0.834591977637826,0.36005755585532245,0.8890509921088253,correctUp
0.5980984734807437,0.26178351048129433,0.593955179569342,0.24699893019443794,0.585680499441988,0.24641067860397856,0.5410723673592734,0.24504898800337013,0.5122921049939229,0.2420237327328986,0.5273920500386774,0.33513639701248127,0.4248031909054316,0.31667761981380965,0.5921389972360602,0.43527862531701433,0.5423760054267296,0.4174871496005033,0.7205489893644256,0.3902108176164031,0.7148464244114212,0.374550779545066,0.394170633970894,0.5498404062487595,0.3205592934346147,0.5414206752813684,0.43291885515967243,0.7008909389859593,0.37065354807049855,0.71830788467528,0.4239522969762372,0.8336397453487648,0.36027991352066135,0.889564498761973,correctUp
0.5982484658566731,0.2611068330839056,0.5973384295821504,0.2460581179453846,0.5860824910011563,0.2453233474638144,0.5476434835203516,0.24476091599128819,0.5126389177788775,0.24195612451085136,0.5245854792815039,0.33500323214604094,0.42612528814256573,0.3192630478168967,0.5869827090756121,0.43731414008318975,0.5402960210380016,0.41844498799716673,0.7209316660733233,0.3955622057286161,0.7112860586543142,0.3762349968864857,0.3952057949478466,0.5494022221329835,0.3214622307578494,0.541497405060849,0.42831753007129497,0.6996505761706697,0.3682213354041444,0.7179079831639146,0.4240540682260537,0.8346453669640158,0.36032592117520357,0.8878277972595859,correctUp
0.5951489089192628,0.26272472410124625,0.5935368965510328,0.24711063082462417,0.5834332100120565,0.24633075376869004,0.5425120667268418,0.24410876878836035,0.5133072449110129,0.24228547382202556,0.5246476788728269,0.33142720109101714,0.42407323324903423,0.3173545952221192,0.5898947979196454,0.4355888683155478,0.5445782542912068,0.4185564548503079,0.7181269940974488,0.39239105630575494,0.7100775472365749,0.3793777685945377,0.39674534202026784,0.5482288859612312,0.32343841231633896,0.5416991909852061,0.4305155284455738,0.7012655534012533,0.3679068456152745,0.7180415400198181,0.42408988231639105,0.8348170866643562,0.36007923965685856,0.8893754614728034,correctUp
0.5954884958707776,0.26199659409663467,0.5977515235799225,0.24676435190059756,0.5843772686747767,0.24605316761948973,0.5493336955760755,0.24393314449892184,0.5142910526222669,0.24192558567394687,0.5192610339602662,0.33321519849518955,0.42514099401558764,0.3219795316486135,0.582033685378402,0.43117853158061764,0.5452114691590284,0.41796569992345817,0.7168782225375275,0.39224461157450746,0.713750723786193,0.3766932326666174,0.3949141554873425,0.5461119657343726,0.3249570748347178,0.5395784600462147,0.42631484730476776,0.6934226291577309,0.3671924484919617,0.7178721644512188,0.42504153207109513,0.8340843626559471,0.36129207691049847,0.8881640255246491,correctUp
0.5942526775574103,0.2628433025114693,0.5896824930689948,0.24754542520172007,0.5827407003852157,0.24686540191831347,0.5362221065242838,0.2440131056602353,0.5134452973842333,0.24394695574953873,0.5148732016937905,0.33027739190014155,0.42433409370709874,0.3171795983132507,0.5830807827221175,0.4344178718410017,0.5408301958944278,0.417027190663868,0.7080599664485181,0.39239895896459404,0.703751363382885,0.3758622314699444,0.387662645972309,0.5476591444289449,0.31843603084835204,0.5417081282606989,0.4301072185263325,0.6956355979386581,0.368487575015538,0.7156571517412943,0.42366112221619995,0.8312690231193623,0.36097522405734533,0.885102970937136,correctUp
0.5918531949640649,0.26289435924395077,0.5906127472561469,0.2486404656055606,0.5818148875631919,0.2470891808050736,0.5405952795691051,0.244719188929892,0.5113971100004729,0.24252362393315227,0.5189029626288081,0.33222953035013275,0.42513055750327244,0.32147079148383934,0.5808184784846929,0.4322654133971087,0.5395755007846642,0.41808113577892436,0.714359950283946,0.39090151914214544,0.7112677197421546,0.37724145006439563,0.39459119154974914,0.5485021827078611,0.32153628210402024,0.5423169251316208,0.4291743703334847,0.6974753529734127,0.3665510333215198,0.7141769620628753,0.4272963738492456,0.832305194833623,0.3623657735910295,0.8870483523910792,correctUp
0.594492715249567,0.26400631443914013,0.5907676601096085,0.24905437812915146,0.5826834521576113,0.24841434595452044,0.5383027121677137,0.24539730181134933,0.512035373240241,0.24424581293486317,0.5194225538139102,0.32977650499936495,0.4240872452071156,0.31651228899855754,0.5752206679822058,0.43092315613700904,0.5334833817318989,0.41691195542338216,0.7057807089589883,0.39094418610402054,0.70338375143188,0.38245504591614005,0.39132625711597,0.5468411377957836,0.321654706998346,0.5405281216254969,0.4292797441585263,0.6984846352570706,0.3693896183280971,0.7168760631819778,0.4271647418838643,0.8346053615261844,0.35955260710166637,0.8877052105836029,correctUp
0.5939845571732596,0.26438334022034754,0.5903198797085565,0.24930477445960014,0.5839927002581939,0.24872550033509996,0.5369914239846688,0.2439545175996375,0.5140306185905994,0.24172188164664815,0.5179102519189035,0.3277075261800166,0.42706362010782206,0.3183297618578964,0.5842164420040321,0.42802122427955863,0.5444135999800226,0.41611544419960195,0.714487481328574,0.38638810391229905,0.7153732239787485,0.3834433567192546,0.385372149406119,0.5486032049911574,0.31815643849352704,0.5422765673559046,0.43157730664236915,0.7004161888576158,0.3703013142106045,0.7182795871239779,0.42483333754549285,0.8340189892076368,0.3607464747287025,0.8877816168035518,correctUp
0.5912147791417782,0.26395712971993607,0.5901935317131045,0.24958288747871255,0.5812655638801938,0.2476470050209511,0.5399041086339157,0.24430285450469388,0.5110240416964501,0.2410972918306711,0.5214989403792549,0.3318931050707764,0.4284571019626262,0.319216080062385,0.5936850324300615,0.43257914206138,0.5427635687195335,0.4172124032168952,0.7145978493873791,0.3889719438028213,0.7091812248522341,0.37571046121797624,0.39608906331393473,0.5464852653441281,0.3225708767133447,0.5393978632616864,0.4271914148430352,0.7007623484512208,0.36606965098161826,0.7164397680130801,0.4265118719675077,0.8341712813167411,0.3623330954568636,0.8869073141302766,correctUp
0.5967362957465668,0.26405867389034343,0.5942955964196844,0.24835049484641125,0.5855529095969279,0.2474761525393567,0.5393591326855768,0.24391382596121147,0.5132104723836852,0.24214195178227033,0.51600544350476,0.33141228766830216,0.42768102664117613,0.3172999571235183,0.5959914998742161,0.4336797466151616,0.5374580578719812,0.41589183306215677,0.7114857728060479,0.3895051789918683,0.7087845958409648,0.3765565558184438,0.38810857219627837,0.5488182549290367,0.3184792647725571,0.5418803678947656,0.4319994328518945,0.6981536638730593,0.36876533484606383,0.7157043660150695,0.42625151139156026,0.8329758366027319,0.36057884955864533,0.886642788233244,correctUp
0.5936869579452022,0.2630238827476734,0.5934428234375828,0.24856296050016707,0.583352726332505,0.24839480726523608,0.5427549829026822,0.2452202750673357,0.5108701679803,0.24256938768460184,0.5164755031258743,0.3330167939943356,0.42806890743810294,0.3219040773317558,0.5832031368497607,0.43237741625485643,0.5415788380543862,0.41795194036980055,0.716979687350807,0.3917364263605458,0.7152533244570148,0.3782590703682191,0.39757605649164385,0.5476580061874496,0.32547045889271903,0.5410219278937486,0.42789707078214345,0.6980645381191032,0.36609069354591606,0.7141036613126499,0.42582756332630783,0.8332666036755818,0.3618778096602782,0.8873246780908539,correctUp
0.5950204373023934,0.26323772414428626,0.5946689658454185,0.2483937338412021,0.5839571111895596,0.24787058059397865,0.5449395377294632,0.24586163928095836,0.5143058296254333,0.24455433613486113,0.5258272612048458,0.3331026150268277,0.4285882422816574,0.31781143886543534,0.5831189834240862,0.4317735200192122,0.5401523173416143,0.41676764731826543,0.7089268140857568,0.3905541912750569,0.7090558376780519,0.3821491758787555,0.3993244830474139,0.5494670305260977,0.32494866418920937,0.5406277181817642,0.43291891798156995,0.6976842506698092,0.3693049437761937,0.7154197721015978,0.4242579446542631,0.8331667265292599,0.36069311111003455,0.8869610637550875,correctUp
0.5972865149562825,0.262131351436161,0.5947139247938912,0.2474218134143213,0.5865678612947971,0.2468233005681011,0.5433753194214156,0.24397835019729788,0.5171005531814367,0.24268521294948708,0.5246745935451443,0.3321397536883394,0.42666055764684074,0.3188384697133523,0.5873662310619662,0.43271012076601006,0.5401427683168999,0.41738332357179175,0.7173189054970428,0.39163127342099696,0.7057819898007941,0.3757759826148501,0.394121964343636,0.5494147994769154,0.32323984094510433,0.5407358180807252,0.4311328210084868,0.6966978562251088,0.36962790946377605,0.7151505899395878,0.42997685268236224,0.836029744325388,0.362675288314332,0.8872796597262549,correctUp
0.5948792652697275,0.2623759847713036,0.5924456734695377,0.24777300916628897,0.5836349312959624,0.24678800346385177,0.5427346025858578,0.24387409757025533,0.5152769728867665,0.2420183348045128,0.5270656260187677,0.33111145112372625,0.42713673335421565,0.3159846653505739,0.5874446174074046,0.43291471996492964,0.5366882144358159,0.41785325811433355,0.7172656739813813,0.38941407220642366,0.7116237907469523,0.3797491290457505,0.3959615650065975,0.5474121423709293,0.32308536469089566,0.539078757592745,0.4337885770983412,0.699619929548854,0.3669553839953864,0.7175595566317582,0.42287338413163794,0.8339030230642343,0.36008984608903943,0.889486324353746,correctUp
0.5950117079421792,0.26415950361149404,0.5925503174162493,0.2491520150284131,0.5832993031074937,0.24880436973837228,0.5423595797040588,0.24573107953024229,0.5124268051752018,0.24323352832077816,0.5291383247720579,0.3344023074740155,0.4270866832176918,0.31734164437516504,0.588249051680759,0.43364567372002877,0.5419753723267253,0.4178835006271451,0.7186947095193977,0.3979479962839362,0.7120600696969844,0.378210949530837,0.3978784801960341,0.5493156015288445,0.32038884344943563,0.5414155202236547,0.4335508143422913,0.6978004501397269,0.37123060994054397,0.7146549877998161,0.4245850102978258,0.8333790426482464,0.36035055244359415,0.8893503517874113,correctUp
0.5916355372615356,0.2649482746958539,0.5933872060172781,0.2504894792642312,0.581529999009535,0.250142201763238,0.5463628612009478,0.24737105072716598,0.5148908790930888,0.24679573630532156,0.5212811766508475,0.33506420656665786,0.4300250730246716,0.3204399426396127,0.58756168500835,0.43390619133457675,0.547830581176528,0.42130057090183953,0.7207678081594844,0.39469763514211526,0.7162310883531607,0.3792040320036674,0.39510383884284744,0.5477455244340678,0.3228500369574467,0.5398220378696705,0.4278115300011275,0.6953526473242905,0.3687899283619986,0.7203432550050638,0.42272524326905103,0.8330986162031331,0.3605255509088078,0.8889556685115669,correctUp
0.5953128522618587,0.26172541471545624,0.5953700948978048,0.24718592173856244,0.5841310296627967,0.24655492074128943,0.546169446908356,0.24513991040230426,0.5141452395875477,0.24380828949992528,0.5174269156955178,0.3306911659157249,0.4313066615476789,0.32151032553390907,0.5834027970169744,0.4340947290176318,0.5370112311281235,0.41979650318693174,0.7109518840848201,0.3920657559826083,0.70256356273651,0.3724286607297764,0.38989160953111895,0.5478043577714431,0.3214018250112709,0.5400251886746195,0.4308939757388299,0.6961080484541661,0.36893181667205094,0.7140074808793109,0.4256568064056149,0.8327815530498243,0.3599667545645299,0.8860229891220518,correctUp
0.5962400371210672,0.2630998960887803,0.5953952988472196,0.24842874442446414,0.5854772887238527,0.24785124211858542,0.5480363097446727,0.2455448965161944,0.5137205526481912,0.244715821449452,0.5195232926746501,0.3310008051514956,0.4283455753235438,0.31950384686984273,0.5929156262031839,0.4340877877804919,0.5506006365184752,0.42004512749218276,0.7166244844424079,0.39085817437257614,0.7118512323920833,0.37514352441919535,0.39639242870390123,0.5488166472728165,0.32244877840864333,0.5421007722155728,0.43000420677273077,0.6951274124119157,0.36927468487456533,0.7143595952804914,0.4254633707299556,0.8341917662210143,0.3595664214448558,0.8858580107374968,correctUp
0.5984560513500754,0.263804586476444,0.5952694438780327,0.24845080065740516,0.5862720259037323,0.24764978459872522,0.5404230266497135,0.24407166251816523,0.5142172625628814,0.24287921417595987,0.5186813234636916,0.3300558752977345,0.4292649983080734,0.3158316119015466,0.5870272078770394,0.43254894780058123,0.5485320139701549,0.4197573155493093,0.7137085676935386,0.3887004276824869,0.7116852208542426,0.37732485838252555,0.3916386360117372,0.5474610703798305,0.32026059599967255,0.5410654931315758,0.4269428538928148,0.6987650291941649,0.36994459080593145,0.715758865224218,0.426864706624024,0.8343450223789713,0.35978060570379666,0.8882093171640798,correctUp
0.5957351627848699,0.26442163035693295,0.5953236105227465,0.24973297771556122,0.584458303366705,0.2490626480526982,0.5513987927778847,0.24571824394227185,0.5163118730657619,0.24648251790061215,0.5254874165549429,0.33292486477898836,0.4302047472724028,0.3199253361849764,0.5894031654672638,0.43225823424025545,0.54729544850732,0.4184102815300831,0.7198602427169568,0.3897348195046996,0.7211857353648778,0.37787483868692134,0.39101436426339253,0.5492199326162825,0.31937067823478604,0.5420717407694661,0.42689700569342126,0.6987032644724389,0.36941465382176014,0.7148683133590897,0.4240554903443431,0.833134041126222,0.36173647541683474,0.8870208135522065,correctUp
0.5957440271984756,0.2637217075267838,0.5938226194050076,0.2487219974670575,0.5835825116591337,0.2477931904391824,0.542707697134693,0.2456576728932863,0.5120116582824927,0.2434006304916805,0.5185689056433213,0.3321034024226479,0.42834559706320385,0.31796629902488804,0.5872304114400624,0.43267307125927357,0.5485751802317118,0.41918879812104454,0.7122920494773126,0.3897350461413182,0.7045836323229495,0.3760978669532529,0.39036009569720576,0.547089620833325,0.318939528904108,0.540695686771483,0.42988457608464786,0.6983592619599869,0.36872392219646727,0.7144658602645314,0.431000108620028,0.833167562207622,0.3622074973709914,0.8866018435725377,correctUp
0.5920592021758307,0.26405693298493416,0.592705127386062,0.2495924111810048,0.5820229433327313,0.24767250675561267,0.5438027936409559,0.24498897236733222,0.5117897430078222,0.24196962241965395,0.5219364665098161,0.33297043848198454,0.430937891577277,0.3200870073566064,0.5887744786157849,0.43358433977689786,0.5459424583347924,0.4187488631545417,0.7157850714259197,0.389909998361229,0.7139409195250812,0.374942750619594,0.403663296791629,0.5455557282498535,0.32181801993572007,0.5391025210154946,0.43189523767211535,0.69528003059519,0.3692805701195381,0.7160100056452662,0.4241281104997879,0.8325708445670045,0.36119598194047003,0.8869201383677623,correctUp
0.5962951477350076,0.26311236305742924,0.5931369958572581,0.24814473668059034,0.5856906993578773,0.24710912349409822,0.5388888509619165,0.24289651550802824,0.5160307757646114,0.2421678569323609,0.5123681315055211,0.3304379151975296,0.42994815761771826,0.3190225025822802,0.5877326809778576,0.43189040819071295,0.5421810729616479,0.4175214797564007,0.7080552182504595,0.3900133443277229,0.708316512976805,0.37930222846717,0.3864905893689525,0.5487181115887588,0.32037507882568816,0.5423321467949882,0.4329463963380703,0.694127130595419,0.3721495095915537,0.7134061662262206,0.4228836727167776,0.8338223543447107,0.36166865105227597,0.8869119293843117,correctUp
0.5959037751166991,0.26300277747805184,0.5931495914514271,0.2483860411700876,0.5841258008813315,0.2475837454464668,0.5409522202956106,0.24497955810160268,0.5133336100623841,0.2425007886832655,0.526098322568806,0.3316188783134901,0.42836585237608693,0.31827215396449016,0.5908112121988469,0.43391745759169303,0.5473528671805669,0.4199729922014829,0.7150954850391323,0.3890842473581477,0.706800986180326,0.37729975486554185,0.39705669042406366,0.546343308264304,0.3227317944422017,0.5411004815933439,0.43134937138931145,0.696467490820806,0.3689743528344352,0.7122832500602368,0.42534204017584254,0.8316761098302802,0.3635543439720554,0.886361933387169,correctUp
0.5984334571506622,0.26230463451620534,0.5948560977234617,0.24721955368706988,0.5853342960058197,0.2462942494896908,0.5403772887807985,0.243285283106667,0.5140740950904255,0.24183160690438754,0.5222879242622583,0.3273723657293271,0.4267189933211374,0.31673268729976106,0.5926176248394873,0.43252482295126893,0.5470693919676449,0.41814196287439215,0.7136284362372072,0.39774235790682416,0.7135209829679264,0.38401785521551823,0.39056067824983504,0.5469419036525309,0.32244661797825475,0.5408136262434816,0.4273428178880693,0.6987684935523082,0.3704258827267063,0.716017609532278,0.424960530104455,0.8342557818186044,0.3601419822545121,0.8888638198552721,correctUp
0.6010179301858375,0.2617331184566091,0.5966797134725305,0.24632251330487082,0.5875715271879053,0.24565349546580975,0.542552664415179,0.2441748141941669,0.515955255283644,0.24246760378814908,0.5226490736769625,0.33277805562877005,0.4270730685008097,0.32058128616040776,0.5903877385989599,0.4351175901053526,0.5391129572329141,0.41736897694929154,0.7116482252188082,0.39126897988089115,0.7125437712388571,0.378928852128085,0.38756599478925374,0.5501954758887916,0.32235898906723764,0.5434977377113434,0.429257082417489,0.7015924039644749,0.37115676060093944,0.7199075838829879,0.4229531088508642,0.8340494949466496,0.36127915930946564,0.8886044744911804,correctUp
0.5939739115457605,0.2638977220883016,0.5957831830189682,0.24856384392613554,0.5822601438218751,0.2476814285052949,0.5459486700143249,0.2463604343521344,0.5111298341478847,0.2436075156260145,0.5190010829336293,0.33226508796365933,0.433940447537156,0.3212392758493959,0.5857414600629925,0.4344201640321294,0.5432919581948805,0.4203464759686221,0.7143512319791667,0.3906864031387167,0.7104882764171206,0.37610290403706953,0.3882841650322215,0.5500553082734502,0.32289955678172555,0.5436026278772549,0.4283741356026286,0.6998479001497917,0.36930332955092826,0.7163203142465548,0.42798176566532353,0.8359365352715318,0.36199715284030104,0.8871256294484353,correctUp
